"","x"
"14885",0.312099347160981
"14886",0
"14887",0.353584013999098
"14888",0
"14889",0.277924505953293
"14890",0
"14891",0
"14892",0
"14893",0
"14894",0.101551823765419
"14895",0
"14896",0.424947286984749
"14897",0
"14898",0.57617714874087
"14899",0.389033785321768
"14900",0.0156943528385741
"14901",0
"14902",0.612237824542728
"14903",1.34163882894634
"14904",0.720234247201278
"14905",1.19698501105112
"14906",0
"14907",0
"14908",0
"14909",1.31377274571129
"14910",0.942453511185642
"14911",1.42001681642028
"14912",0.156199034468029
"14913",1.49858836683033
"14914",0.565760298510701
"14915",1.259431253611
"14916",0.171884571786199
"14917",0.912173795983433
"14918",1.46364924879106
"14919",0.545964441183591
"14920",1.56975077487341
"14921",0.426894375631304
"14922",0.655190746971795
"14923",0.254832534392146
"14924",0.217451385477333
"14925",0
"14926",0.841329485945603
"14927",0.883030408920293
"14928",0.767535281469659
"14929",0.329992608411514
"14930",0.161629870421193
"14931",0.38536405265337
"14932",0.814958189218933
"14933",2.15744763706869
"14934",1.77357131023972
"14935",1.48146618061787
"14936",0.60965698599604
"14937",0.848815840363439
"14938",1.48660439215527
"14939",1.25089578438391
"14940",2.02918520359911
"14941",2.63728974872838
"14942",1.676595713101
"14943",1.9192120758325
"14944",0.780005906390278
"14945",1.69840364804747
"14946",1.20655567903143
"14947",1.60799613276154
"14948",0.466215439919088
"14949",0.796134043220288
"14950",1.40629947723337
"14951",1.35827338009747
"14952",0.394328664720857
"14953",0.851592512881111
"14954",0.369346184422798
"14955",0.248043582491221
"14956",0
"14957",1.0433701575171
"14958",2.38783426433969
"14959",1.36294444976969
"14960",0.108253893696227
"14961",0.484004754186176
"14962",0
"14963",0
"14964",0
"14965",0
"14966",0.589663406247918
"14967",0.747185772963359
"14968",0
"14969",1.06542179387784
"14970",0.212285184280869
"14971",0.42462489058617
"14972",0.460485940782641
"14973",0
"14974",2.66176394815179
"14975",0
"14976",0
"14977",0
"14978",0.307507578481068
"14979",0.592066618412589
"14980",0
"14981",0.588182804467038
"14982",0.147270497609618
"14983",0.681892015715463
"14984",0.573954391548618
"14985",0.323679576847991
"14986",0.547970163166878
"14987",0.610074029523748
"14988",0.457149943143423
"14989",0.375643414287381
"14990",0
"14991",0.856356360653831
"14992",2.04987902548527
"14993",1.53793029006874
"14994",0.940118111317997
"14995",0.737039340624034
"14996",0.0250808063146308
"14997",0.0046714666938068
"14998",0.0230840969677619
"14999",0.0547284834067013
"15000",0.0271877205963986
"15001",0.113622575135723
"15002",0
"15003",0.154302701935054
"15004",0.155220793059315
"15005",0.356609969186113
"15006",0
"15007",0.117295842788661
"15008",0
"15009",0.271042500985744
"15010",0
"15011",0.389799886237807
"15012",0.476981865985048
"15013",0.301481084540272
"15014",0.568342627026725
"15015",0.759880011703853
"15016",2.01044405451663
"15017",1.47728852511823
"15018",2.1115072318673
"15019",0.487345242620286
"15020",0.927199761558295
"15021",0
"15022",0
"15023",0
"15024",0.0565463687114958
"15025",0
"15026",0.183790779434604
"15027",0.0572183399430096
"15028",0.301306748134674
"15029",0
"15030",0
"15031",0
"15032",0
"15033",0
"15034",0
"15035",0.506557986528875
"15036",0
"15037",0
"15038",0.0245523700652007
"15039",0.754259596916656
"15040",1.0005200309489
"15041",1.35658061900333
"15042",0.183078151651436
"15043",3.37166468265446
"15044",0
"15045",2.45585439161349
"15046",0.161892872841762
"15047",1.33585749545854
"15048",0.348401150049894
"15049",0.412353545493458
"15050",0.531773464061086
"15051",0.837325319524745
"15052",0
"15053",0
"15054",0.935758708173921
"15055",0.704733783235481
"15056",1.43618283277875
"15057",0.339213880380678
"15058",0.353498500440896
"15059",0.217931252791366
"15060",1.0874107257725
"15061",0.0845030038625783
"15062",0.459818074064919
"15063",0
"15064",0.522329315452865
"15065",0.76898223109368
"15066",0.166547741513559
"15067",0.0557578760133911
"15068",0.466036915768601
"15069",0.998985252015581
"15070",2.5839042590885
"15071",1.27754610922885
"15072",1.65775529314846
"15073",0.876773401329603
"15074",0.455466188624791
"15075",0
"15076",0
"15077",0.656323698152162
"15078",1.41355014737041
"15079",0.42974581756113
"15080",1.32070261360142
"15081",0.811175481891464
"15082",1.45841733755539
"15083",2.61710155990627
"15084",0.760602731871108
"15085",0.527084676562462
"15086",1.85643962997063
"15087",0
"15088",2.17041293036819
"15089",0.762449964709614
"15090",0.271235739050518
"15091",0.806446693771561
"15092",0.995275367447282
"15093",0.41079130322223
"15094",0.37666169742732
"15095",1.76727755462659
"15096",1.01420926408073
"15097",0.296896787706896
"15098",1.05771532459725
"15099",0
"15100",1.31301350728736
"15101",0
"15102",0
"15103",0.280169916848269
"15104",0
"15105",0
"15106",0.0159967441171014
"15107",1.33499736526101
"15108",0.82365016703082
"15109",0.56059517475988
"15110",0.69458563342443
"15111",0
"15112",2.15834132952942
"15113",0
"15114",0.186942076228033
"15115",0.0486873944973283
"15116",0
"15117",0.501856841437413
"15118",0.268184966253457
"15119",1.20497687840451
"15120",0.110890858190404
"15121",0.357608670164217
"15122",0.63862093405625
"15123",0.267837353229036
"15124",1.00321326001955
"15125",0.488873675255907
"15126",0.647232057203402
"15127",1.0337247473743
"15128",1.25684873403618
"15129",0.724454379727715
"15130",0.0714522254154382
"15131",0
"15132",0.517671456755254
"15133",0.0046714666938068
"15134",0.0857240678760869
"15135",0
"15136",0
"15137",0
"15138",0
"15139",0.0478859601782544
"15140",0.0177861841810983
"15141",0.169472024521629
"15142",0
"15143",0
"15144",0.0072664757862653
"15145",0
"15146",0.263766470816989
"15147",0.101451260779177
"15148",1.13935482556329
"15149",0.395196384133274
"15150",0.874371278592652
"15151",1.03969739093749
"15152",1.10345842248201
"15153",1.90044053071073
"15154",0.747787966789806
"15155",1.65455438365724
"15156",0
"15157",1.13927088047156
"15158",0
"15159",0.360173407947391
"15160",0.361515820479445
"15161",0.183790779434604
"15162",0
"15163",0.183790779434604
"15164",0.167413571815432
"15165",0
"15166",0
"15167",0
"15168",0
"15169",0.367844442861597
"15170",0
"15171",0.0104481849500926
"15172",0.0204230845945943
"15173",0.550107458356376
"15174",0.380254980535548
"15175",0.951937422952564
"15176",0.502900910830844
"15177",0.217023405079411
"15178",0.125925635511688
"15179",1.52965711113568
"15180",0.302901607705259
"15181",0.0951782341811952
"15182",0.707693361028345
"15183",0.992295703804646
"15184",1.1229397862103
"15185",0.787485088149235
"15186",0.0359732156216535
"15187",0.495592743672059
"15188",0
"15189",0.83165730726636
"15190",0.624568252288988
"15191",0
"15192",0.232649280882334
"15193",0.15012569509193
"15194",0.849712849197982
"15195",0.306180927805171
"15196",0.632052232885498
"15197",0
"15198",0
"15199",0
"15200",0.236839408240364
"15201",0.151181700894505
"15202",0.371264936665698
"15203",0.385784686662818
"15204",0.48914435278163
"15205",0.38873068796498
"15206",0.652562493280754
"15207",0.475992150002917
"15208",1.15916610293564
"15209",0.65163240652338
"15210",0.355937658645132
"15211",0.419353893219208
"15212",1.09590492824161
"15213",1.11830347904955
"15214",0.552919468087127
"15215",1.14040638203123
"15216",0.0248625090733748
"15217",1.61168548087758
"15218",0.717891255151854
"15219",0.729680088281772
"15220",1.44063119954209
"15221",0.230665486093146
"15222",0.361754734041881
"15223",0.410163990980275
"15224",0.881121212250024
"15225",0
"15226",0.573265212023335
"15227",0.470133250420123
"15228",1.30105668969138
"15229",0
"15230",0
"15231",1.08576377814071
"15232",0
"15233",1.34569501996562
"15234",0.8159588112144
"15235",0.32065889084725
"15236",0.647406389438823
"15237",0.0191129228946763
"15238",0.656216526072902
"15239",0.639112418343904
"15240",0
"15241",1.4579174894506
"15242",1.73826148990052
"15243",1.43637190747521
"15244",1.12151731278958
"15245",0.448219463560947
"15246",0.598871957435355
"15247",0.541207007709129
"15248",0.175114433361623
"15249",0
"15250",0
"15251",0.643774358712866
"15252",1.01178951990153
"15253",2.14665058261042
"15254",1.55972315887372
"15255",0.362497077136926
"15256",1.00912853903094
"15257",1.43057517333257
"15258",0
"15259",1.0306714468167
"15260",0.254671461850458
"15261",0.137311149535249
"15262",0.171080922473049
"15263",0
"15264",0
"15265",0
"15266",0
"15267",0.21030972246323
"15268",0
"15269",0
"15270",0
"15271",0.135516473301627
"15272",0.0072664757862653
"15273",0.135516473301627
"15274",0.257266470942916
"15275",0.647653666090125
"15276",0.164310476681419
"15277",1.65079934676071
"15278",0.201702956693094
"15279",0.138188787687649
"15280",1.3132854745708
"15281",0.674629632583972
"15282",1.46464152969194
"15283",0
"15284",0.495846451985393
"15285",0
"15286",0.596756246945534
"15287",0.0892438364078602
"15288",0.372663206167591
"15289",0.183790779434604
"15290",0.183790779434604
"15291",0.167413571815432
"15292",0.0703576990327446
"15293",0
"15294",0
"15295",0.316953157131848
"15296",0
"15297",0
"15298",0.121295941241402
"15299",0.0781741962263585
"15300",0.548219475654785
"15301",0.370922005710169
"15302",0.0981733308754273
"15303",0
"15304",0.214740597480572
"15305",0
"15306",0
"15307",0
"15308",0.0850741528903369
"15309",0.963220388107503
"15310",0.812267012888128
"15311",0.637358092366759
"15312",0.023446988703953
"15313",0
"15314",0.345058509592506
"15315",0.307319276078094
"15316",0.175073123733453
"15317",0
"15318",0.299879735700822
"15319",0.369492048048283
"15320",0.630755407671371
"15321",0.784230889479298
"15322",0.379792790544449
"15323",1.07460992214747
"15324",0
"15325",0.361429236370079
"15326",0.0901070782822386
"15327",0.273558373179166
"15328",0
"15329",1.92543345370896
"15330",0.436614133794597
"15331",2.36797470348118
"15332",1.49771192076213
"15333",2.57704577413752
"15334",0
"15335",0.352161446837659
"15336",0
"15337",0.368096038937855
"15338",0.763594619427732
"15339",0.791697833952105
"15340",0
"15341",0
"15342",0.333346981951455
"15343",0
"15344",0.39327882957913
"15345",0.421418655967528
"15346",0.657930982734814
"15347",2.48069229046558
"15348",1.44112678865665
"15349",2.5035227016536
"15350",0.00759096829930761
"15351",0.356977095260419
"15352",0.0951519203710637
"15353",0.476612959988286
"15354",0.946352125385191
"15355",0.288905620667262
"15356",0.610775081587626
"15357",0
"15358",0
"15359",0.505397169411419
"15360",0.112142393723144
"15361",0.210650297374502
"15362",0.220072456636661
"15363",0.417939811782831
"15364",0.182488853769267
"15365",0.246400286924384
"15366",0.250822888467147
"15367",0.461318469831562
"15368",2.0409772598528
"15369",2.17692015451988
"15370",1.64892791958165
"15371",0.0944944475481306
"15372",0.399080827932414
"15373",1.2322065138284
"15374",0.194350781946285
"15375",0.281670938340532
"15376",0.149366246819667
"15377",0.70936713001286
"15378",1.88116666932197
"15379",1.04777576055107
"15380",1.09879873675361
"15381",0.767217039715979
"15382",1.0228124994197
"15383",0.254671461850458
"15384",0.26117146172453
"15385",0.0641373964924453
"15386",0.0181736000755137
"15387",0
"15388",0
"15389",0
"15390",0
"15391",0
"15392",0.119793112508652
"15393",0
"15394",0.263715517514385
"15395",0.385516468458278
"15396",0.195332152095333
"15397",0.0072664757862653
"15398",0.263766470816989
"15399",0.257266470942916
"15400",0.503097880867217
"15401",0
"15402",0.370815553900545
"15403",0.300284786503479
"15404",0
"15405",0.706077408044576
"15406",0.301598572110888
"15407",0.730256759014592
"15408",0
"15409",0.834310199304044
"15410",0.0517202907388677
"15411",0.347550718386137
"15412",0.134686595892173
"15413",0.0372485711010547
"15414",0.346211199869216
"15415",0.20367116622413
"15416",0
"15417",0
"15418",0.265484643407694
"15419",0.217650971526959
"15420",0.497793184152958
"15421",0
"15422",0
"15423",0
"15424",0.229309248168152
"15425",0
"15426",0
"15427",0.389285904389603
"15428",0.284057107460536
"15429",1.13848526831651
"15430",0
"15431",0.669845800868254
"15432",0.143870351599878
"15433",0.281972108303004
"15434",0
"15435",0.0302824753805246
"15436",0
"15437",0
"15438",0.905617157099222
"15439",0.80722534310329
"15440",0.455864825899705
"15441",0.292353736519502
"15442",0.00319868756991815
"15443",0.275882470480036
"15444",0
"15445",0.127004623114974
"15446",0
"15447",0.196043576627499
"15448",0
"15449",0.296260080195035
"15450",0.599831443516941
"15451",1.68139913636286
"15452",0.435538932237506
"15453",0.541012947349926
"15454",0.140154692881302
"15455",0.0249143329223869
"15456",1.11877385318599
"15457",0.396478619715759
"15458",0.53052306790199
"15459",0
"15460",0.537498159941753
"15461",0
"15462",0.00323885433170013
"15463",0.0351345115417606
"15464",1.2104518269159
"15465",1.10935497840692
"15466",1.2157094247954
"15467",1.05355418153502
"15468",0.177279470548994
"15469",0.405363476679887
"15470",0.47317429278965
"15471",0.136662907962911
"15472",0.680531838863502
"15473",0.623594816253746
"15474",0.551990935024053
"15475",0.499044921244435
"15476",0.860331644859912
"15477",0.424689194590883
"15478",1.89437613287796
"15479",1.549377492549
"15480",0
"15481",0.488076436778411
"15482",0.259395899293459
"15483",0.143155389097024
"15484",0.105224766238841
"15485",0.222104554056846
"15486",0.121829764168722
"15487",0.869357439074025
"15488",1.14002774937451
"15489",1.25416230383992
"15490",0.631011633851818
"15491",0.583804900964189
"15492",0.802672343828185
"15493",1.70289549583136
"15494",0.442942839781245
"15495",0.498729159277297
"15496",0.201147656840051
"15497",0.711590025457828
"15498",0.695215290372673
"15499",0.873335013329298
"15500",0.638062506873619
"15501",0.257357705678124
"15502",0.159458174404823
"15503",0
"15504",0
"15505",0
"15506",0
"15507",0.00349424107070601
"15508",0.0588788720653564
"15509",0
"15510",0.135465519999023
"15511",0.51376646597364
"15512",0.701832142282708
"15513",0.787503746163482
"15514",0.0670821545799717
"15515",0.0072664757862653
"15516",0.133994523480821
"15517",0
"15518",0.235578785123602
"15519",0.220455552481578
"15520",0
"15521",0
"15522",0
"15523",0.102138217255967
"15524",0.0483001854573503
"15525",0.433050178003436
"15526",0.0517401761645
"15527",0.373869353803342
"15528",1.17414561015213
"15529",0.18433566690614
"15530",0.0536950666494449
"15531",0.146092490360752
"15532",0.170696234197734
"15533",0.349649997496052
"15534",0
"15535",0.405869021409317
"15536",0.129267674838963
"15537",0.0529780237288254
"15538",0.0807739372694192
"15539",0.544263184324506
"15540",0
"15541",0.119347301602629
"15542",0.516587835588733
"15543",0
"15544",0
"15545",0
"15546",0.964496585595576
"15547",0.522386175020966
"15548",0.281989684137081
"15549",0.156200989755746
"15550",0.0622081314838121
"15551",0.268475410407245
"15552",0.313880615724453
"15553",0
"15554",0.355200638163086
"15555",0
"15556",0
"15557",0
"15558",0
"15559",0.0543353351522105
"15560",0.0904593801458481
"15561",0
"15562",0.788453228131208
"15563",0.431281524006943
"15564",0.671021734186956
"15565",0.819196890479167
"15566",2.47334808208633
"15567",0
"15568",0.972029501605172
"15569",0.0736070577911581
"15570",0
"15571",0.637080184995502
"15572",0.0614055918920428
"15573",0.0389269295190026
"15574",0
"15575",0.0312971703728425
"15576",0.0989600790948694
"15577",0.109651967693912
"15578",0.65232875600019
"15579",1.0654625176839
"15580",0.66331559460135
"15581",0.0985300340845323
"15582",0.91955879583426
"15583",0
"15584",0.916922688857536
"15585",0.318555120624495
"15586",0.484582906046076
"15587",0
"15588",1.11543548312732
"15589",0.640898316021769
"15590",0.960889118659694
"15591",0.571513461303743
"15592",2.23726752642544
"15593",1.1133611093217
"15594",0.376519898565235
"15595",0.395271565626639
"15596",0.307273577959044
"15597",0.409124025242587
"15598",0.165174982782679
"15599",0.184020804131459
"15600",0.0656961797661987
"15601",0.312011300264893
"15602",0.767784844912828
"15603",0.500520056840985
"15604",0.559688354527399
"15605",0.229994732310199
"15606",0.227686202460182
"15607",1.03774212090862
"15608",0.859151192543805
